VisitID	VisitOrder	Animal	Tag	Sex	Group	Module	Cage	Corner	CornerCondition	PlaceError	SideErrors	TimeErrors	ConditionErrors	NosepokeNumber	NosepokeDuration	LickNumber	LickDuration	LickContactTime	StartDate	StartTime	StartTimecode	EndDate	EndTime	EndTimecode	VisitDuration	Session
17863	49	1045-1115	900200000278040	Unknown	Group2A	4 Patrolling 2 anti-clockwise	2	1	Incorrect	1	1	0	0	1	0.537	0	0	0	2022-10-08	21:16:42.176	55002.176	2022-10-08	21:16:48.473	55008.473	6.297	1
17867	50	1045-1115	900200000278040	Unknown	Group2A	4 Patrolling 2 anti-clockwise	2	2	Correct	0	1	0	0	4	7.848	49	6.2567595	2.38000011444092	2022-10-08	21:16:53.069	55013.069	2022-10-08	21:17:05.639	55025.639	12.57	1
17883	51	1045-1115	900200000278040	Unknown	Group2A	4 Patrolling 2 anti-clockwise	2	3	Incorrect	1	1	0	0	1	0.978	0	0	0	2022-10-08	21:19:29.413	55169.413	2022-10-08	21:19:32.387	55172.387	2.974	1
17953	52	1045-1115	900200000278040	Unknown	Group2A	4 Patrolling 2 anti-clockwise	2	2	Incorrect	1	2	0	0	2	0.973	0	0	0	2022-10-08	21:25:11.520	55511.52	2022-10-08	21:25:16.571	55516.571	5.051	1
17956	53	1045-1115	900200000278040	Unknown	Group2A	4 Patrolling 2 anti-clockwise	2	1	Correct	0	0	0	0	1	8.301	62	6.9378728	2.40799999237061	2022-10-08	21:25:17.817	55517.817	2022-10-08	21:25:27.895	55527.895	10.078	1
17960	54	1045-1115	900200000278040	Unknown	Group2A	4 Patrolling 2 anti-clockwise	2	4	Correct	0	2	0	0	4	8.736	57	7.0629397	3.10800004005432	2022-10-08	21:25:36.485	55536.485	2022-10-08	21:25:49.189	55549.189	12.704	1
17972	55	1045-1115	900200000278040	Unknown	Group2A	4 Patrolling 2 anti-clockwise	2	1	Incorrect	1	0	0	0	0	0	0	0	0	2022-10-08	21:26:26.842	55586.842	2022-10-08	21:26:30.096	55590.096	3.254	1
17976	56	1045-1115	900200000278040	Unknown	Group2A	4 Patrolling 2 anti-clockwise	2	2	Incorrect	1	0	0	0	0	0	0	0	0	2022-10-08	21:26:32.634	55592.634	2022-10-08	21:26:38.215	55598.215	5.581	1
17979	57	1045-1115	900200000278040	Unknown	Group2A	4 Patrolling 2 anti-clockwise	2	3	Correct	0	0	0	0	2	7.781	0	0	0	2022-10-08	21:26:43.615	55603.615	2022-10-08	21:26:57.373	55617.373	13.758	1
18064	58	1045-1115	900200000278040	Unknown	Group2A	4 Patrolling 2 anti-clockwise	2	4	Incorrect	1	3	0	0	3	0.902	0	0	0	2022-10-08	21:36:23.822	56183.822	2022-10-08	21:36:28.026	56188.026	4.204	1
18098	59	1045-1115	900200000278040	Unknown	Group2A	4 Patrolling 2 anti-clockwise	2	4	Incorrect	1	1	0	0	1	0.598	0	0	0	2022-10-08	21:41:30.307	56490.307	2022-10-08	21:41:34.567	56494.567	4.26	1
18184	60	1045-1115	900200000278040	Unknown	Group2A	4 Patrolling 2 anti-clockwise	2	3	Correct	0	0	0	0	3	8.41	0	0	0	2022-10-08	21:55:24.126	57324.126	2022-10-08	21:55:44.916	57344.916	20.79	1
18188	61	1045-1115	900200000278040	Unknown	Group2A	4 Patrolling 2 anti-clockwise	2	4	Incorrect	1	1	0	0	1	0.469	0	0	0	2022-10-08	21:56:39.357	57399.357	2022-10-08	21:56:43.494	57403.494	4.137	1
18212	62	1045-1115	900200000278040	Unknown	Group2A	4 Patrolling 2 anti-clockwise	2	1	Incorrect	1	2	0	0	2	0.978	0	0	0	2022-10-08	22:01:27.330	57687.33	2022-10-08	22:01:38.412	57698.412	11.082	1
18214	63	1045-1115	900200000278040	Unknown	Group2A	4 Patrolling 2 anti-clockwise	2	2	Incorrect	1	4	0	0	4	1.972	0	0	0	2022-10-08	22:01:45.816	57705.816	2022-10-08	22:01:54.829	57714.829	9.013	1
18216	64	1045-1115	900200000278040	Unknown	Group2A	4 Patrolling 2 anti-clockwise	2	1	Incorrect	1	2	0	0	2	0.385	0	0	0	2022-10-08	22:01:57.915	57717.915	2022-10-08	22:02:01.408	57721.408	3.493	1
18218	65	1045-1115	900200000278040	Unknown	Group2A	4 Patrolling 2 anti-clockwise	2	3	Correct	0	0	0	0	4	11.138	0	0	0	2022-10-08	22:02:19.536	57739.536	2022-10-08	22:02:35.926	57755.926	16.39	1
18219	66	1045-1115	900200000278040	Unknown	Group2A	4 Patrolling 2 anti-clockwise	2	4	Incorrect	1	1	0	0	1	0.625	0	0	0	2022-10-08	22:02:39.832	57759.832	2022-10-08	22:02:43.796	57763.796	3.964	1
18220	67	1045-1115	900200000278040	Unknown	Group2A	4 Patrolling 2 anti-clockwise	2	3	Correct	0	0	0	0	7	9.566	0	0	0	2022-10-08	22:02:53.575	57773.575	2022-10-08	22:03:05.743	57785.743	12.168	1
18696	68	1045-1115	900200000278040	Unknown	Group2A	4 Patrolling 2 anti-clockwise	2	2	Incorrect	1	0	0	0	0	0	0	0	0	2022-10-08	23:11:50.885	61910.885	2022-10-08	23:11:54.315	61914.315	3.43	1
18701	69	1045-1115	900200000278040	Unknown	Group2A	4 Patrolling 2 anti-clockwise	2	3	Correct	0	0	0	0	0	0	0	0	0	2022-10-08	23:12:42.265	61962.265	2022-10-08	23:12:44.374	61964.374	2.109	1
18703	70	1045-1115	900200000278040	Unknown	Group2A	4 Patrolling 2 anti-clockwise	2	4	Incorrect	1	2	0	0	2	1.069	0	0	0	2022-10-08	23:12:52.135	61972.135	2022-10-08	23:12:57.172	61977.172	5.037	1
18717	71	1045-1115	900200000278040	Unknown	Group2A	4 Patrolling 2 anti-clockwise	2	3	Correct	0	0	0	0	2	8.012	0	0	0	2022-10-08	23:13:39.015	62019.015	2022-10-08	23:13:52.634	62032.634	13.619	1
18729	72	1045-1115	900200000278040	Unknown	Group2A	4 Patrolling 2 anti-clockwise	2	3	Correct	0	0	0	0	1	9.106	0	0	0	2022-10-08	23:15:07.128	62107.128	2022-10-08	23:15:20.692	62120.692	13.564	1
18737	73	1045-1115	900200000278040	Unknown	Group2A	4 Patrolling 2 anti-clockwise	2	3	Correct	0	0	0	0	2	0.241	0	0	0	2022-10-08	23:15:30.858	62130.858	2022-10-08	23:15:32.869	62132.869	2.011	1
18768	74	1045-1115	900200000278040	Unknown	Group2A	4 Patrolling 2 anti-clockwise	2	4	Incorrect	1	1	0	0	1	0.527	0	0	0	2022-10-08	23:18:08.890	62288.89	2022-10-08	23:18:12.742	62292.742	3.852	1
18775	75	1045-1115	900200000278040	Unknown	Group2A	4 Patrolling 2 anti-clockwise	2	1	Incorrect	1	1	0	0	1	0.44	0	0	0	2022-10-08	23:18:51.995	62331.995	2022-10-08	23:18:58.231	62338.231	6.236	1
18821	76	1045-1115	900200000278040	Unknown	Group2A	4 Patrolling 2 anti-clockwise	2	3	Correct	0	0	0	0	1	0.707	0	0	0	2022-10-08	23:26:26.307	62786.307	2022-10-08	23:26:29.120	62789.12	2.813	1
18860	77	1045-1115	900200000278040	Unknown	Group2A	4 Patrolling 2 anti-clockwise	2	1	Incorrect	1	3	0	0	3	1.676	0	0	0	2022-10-08	23:29:40.258	62980.258	2022-10-08	23:29:50.729	62990.729	10.471	1
18862	78	1045-1115	900200000278040	Unknown	Group2A	4 Patrolling 2 anti-clockwise	2	3	Correct	0	0	0	0	3	10.309	0	0	0	2022-10-08	23:30:02.570	63002.57	2022-10-08	23:30:30.262	63030.262	27.692	1
18865	79	1045-1115	900200000278040	Unknown	Group2A	4 Patrolling 2 anti-clockwise	2	2	Incorrect	1	1	0	0	1	0.682	0	0	0	2022-10-08	23:30:33.758	63033.758	2022-10-08	23:30:43.936	63043.936	10.178	1
18869	80	1045-1115	900200000278040	Unknown	Group2A	4 Patrolling 2 anti-clockwise	2	4	Incorrect	1	1	0	0	1	0.541	0	0	0	2022-10-08	23:30:59.454	63059.454	2022-10-08	23:31:05.262	63065.262	5.808	1
18873	81	1045-1115	900200000278040	Unknown	Group2A	4 Patrolling 2 anti-clockwise	2	3	Correct	0	0	0	0	4	10.305	0	0	0	2022-10-08	23:31:15.920	63075.92	2022-10-08	23:31:34.734	63094.734	18.814	1
18931	82	1045-1115	900200000278040	Unknown	Group2A	4 Patrolling 2 anti-clockwise	2	1	Incorrect	1	3	0	0	3	0.994	0	0	0	2022-10-08	23:40:06.358	63606.358	2022-10-08	23:40:15.563	63615.563	9.205	1
18935	83	1045-1115	900200000278040	Unknown	Group2A	4 Patrolling 2 anti-clockwise	2	3	Correct	0	0	0	0	1	9.544	2	0.2905806	0.0560000017285347	2022-10-08	23:40:25.706	63625.706	2022-10-08	23:40:40.682	63640.682	14.976	1
19216	84	1045-1115	900200000278040	Unknown	Group2A	4 Patrolling 2 anti-clockwise	2	3	Incorrect	1	2	0	0	2	1.21	0	0	0	2022-10-09	00:40:05.110	67205.11	2022-10-09	00:40:09.850	67209.85	4.74	1
19217	85	1045-1115	900200000278040	Unknown	Group2A	4 Patrolling 2 anti-clockwise	2	2	Correct	0	0	0	0	1	1.077	0	0	0	2022-10-09	00:40:21.895	67221.895	2022-10-09	00:40:25.785	67225.785	3.89	1
19224	86	1045-1115	900200000278040	Unknown	Group2A	4 Patrolling 2 anti-clockwise	2	2	Correct	0	0	0	0	3	9.151	0	0	0	2022-10-09	00:41:03.931	67263.931	2022-10-09	00:41:20.744	67280.744	16.813	1
19290	87	1045-1115	900200000278040	Unknown	Group2A	4 Patrolling 2 anti-clockwise	2	3	Incorrect	1	1	0	0	1	0.581	0	0	0	2022-10-09	01:01:30.514	68490.514	2022-10-09	01:01:36.775	68496.775	6.261	1
19561	88	1045-1115	900200000278040	Unknown	Group2A	4 Patrolling 2 anti-clockwise	2	2	Correct	0	0	0	0	0	0	0	0	0	2022-10-09	02:08:49.787	72529.787	2022-10-09	02:08:52.777	72532.777	2.99	1
19576	89	1045-1115	900200000278040	Unknown	Group2A	4 Patrolling 2 anti-clockwise	2	3	Incorrect	1	1	0	0	1	0.498	0	0	0	2022-10-09	02:15:53.576	72953.576	2022-10-09	02:15:58.605	72958.605	5.029	1
19577	90	1045-1115	900200000278040	Unknown	Group2A	4 Patrolling 2 anti-clockwise	2	4	Incorrect	1	1	0	0	1	0.257	0	0	0	2022-10-09	02:16:30.295	72990.295	2022-10-09	02:16:33.279	72993.279	2.984	1
19578	91	1045-1115	900200000278040	Unknown	Group2A	4 Patrolling 2 anti-clockwise	2	4	Incorrect	1	3	0	0	3	0.966	0	0	0	2022-10-09	02:19:42.223	73182.223	2022-10-09	02:19:45.295	73185.295	3.072	1
19579	92	1045-1115	900200000278040	Unknown	Group2A	4 Patrolling 2 anti-clockwise	2	3	Incorrect	1	2	0	0	2	0.966	0	0	0	2022-10-09	02:19:49.478	73189.478	2022-10-09	02:19:53.723	73193.723	4.245	1
19580	93	1045-1115	900200000278040	Unknown	Group2A	4 Patrolling 2 anti-clockwise	2	1	Incorrect	1	1	0	0	1	0.396	0	0	0	2022-10-09	02:20:07.827	73207.827	2022-10-09	02:20:12.455	73212.455	4.628	1
19581	94	1045-1115	900200000278040	Unknown	Group2A	4 Patrolling 2 anti-clockwise	2	2	Correct	0	1	0	0	2	8.511	51	6.5459757	2.11399997770786	2022-10-09	02:20:14.139	73214.139	2022-10-09	02:20:36.450	73236.45	22.311	1
19585	95	1045-1115	900200000278040	Unknown	Group2A	4 Patrolling 2 anti-clockwise	2	2	Incorrect	1	2	0	0	2	1.309	0	0	0	2022-10-09	02:21:33.748	73293.748	2022-10-09	02:21:41.246	73301.246	7.498	1
19589	96	1045-1115	900200000278040	Unknown	Group2A	4 Patrolling 2 anti-clockwise	2	3	Incorrect	1	2	0	0	2	0.893	0	0	0	2022-10-09	02:24:18.341	73458.341	2022-10-09	02:24:21.499	73461.499	3.158	1
19598	97	1045-1115	900200000278040	Unknown	Group2A	4 Patrolling 2 anti-clockwise	2	2	Incorrect	1	3	0	0	3	0.464	0	0	0	2022-10-09	02:28:29.218	73709.218	2022-10-09	02:28:33.753	73713.753	4.535	1
19599	98	1045-1115	900200000278040	Unknown	Group2A	4 Patrolling 2 anti-clockwise	2	1	Correct	0	0	0	0	3	0.413	0	0	0	2022-10-09	02:28:38.812	73718.812	2022-10-09	02:28:43.146	73723.146	4.334	1
19600	99	1045-1115	900200000278040	Unknown	Group2A	4 Patrolling 2 anti-clockwise	2	4	Incorrect	1	2	0	0	2	0.625	0	0	0	2022-10-09	02:28:44.314	73724.314	2022-10-09	02:28:54.582	73734.582	10.268	1
19618	100	1045-1115	900200000278040	Unknown	Group2A	4 Patrolling 2 anti-clockwise	2	1	Correct	0	2	0	0	3	9.067	60	7.2103707	2.39400005340576	2022-10-09	02:39:10.189	74350.189	2022-10-09	02:39:29.464	74369.464	19.275	1
19620	101	1045-1115	900200000278040	Unknown	Group2A	4 Patrolling 2 anti-clockwise	2	4	Correct	0	1	0	0	2	8.161	59	7.0364388	2.86999988555908	2022-10-09	02:40:58.883	74458.883	2022-10-09	02:41:12.296	74472.296	13.413	1
19656	102	1045-1115	900200000278040	Unknown	Group2A	4 Patrolling 2 anti-clockwise	2	3	Correct	0	0	0	0	1	7.861	0	0	0	2022-10-09	02:49:20.157	74960.157	2022-10-09	02:49:33.580	74973.58	13.423	1
19675	103	1045-1115	900200000278040	Unknown	Group2A	4 Patrolling 2 anti-clockwise	2	3	Correct	0	0	0	0	1	9.93	0	0	0	2022-10-09	02:59:23.630	75563.63	2022-10-09	02:59:38.593	75578.593	14.963	1
19695	104	1045-1115	900200000278040	Unknown	Group2A	4 Patrolling 2 anti-clockwise	2	1	Incorrect	1	2	0	0	2	0.4	0	0	0	2022-10-09	03:08:16.268	76096.268	2022-10-09	03:08:22.892	76102.892	6.624	1
19697	105	1045-1115	900200000278040	Unknown	Group2A	4 Patrolling 2 anti-clockwise	2	4	Incorrect	1	2	0	0	2	1.024	0	0	0	2022-10-09	03:08:27.548	76107.548	2022-10-09	03:08:34.093	76114.093	6.545	1
19698	106	1045-1115	900200000278040	Unknown	Group2A	4 Patrolling 2 anti-clockwise	2	3	Correct	0	1	0	0	2	8.012	50	6.2143167	2.18400001525879	2022-10-09	03:08:46.597	76126.597	2022-10-09	03:08:59.391	76139.391	12.794	1
19826	107	1045-1115	900200000278040	Unknown	Group2A	4 Patrolling 2 anti-clockwise	2	3	Incorrect	1	1	0	0	1	0.44	0	0	0	2022-10-09	04:02:34.845	79354.845	2022-10-09	04:02:39.119	79359.119	4.274	1
19831	108	1045-1115	900200000278040	Unknown	Group2A	4 Patrolling 2 anti-clockwise	2	2	Correct	0	0	0	0	2	1.276	0	0	0	2022-10-09	04:03:37.728	79417.728	2022-10-09	04:03:41.850	79421.85	4.122	1
19877	109	1045-1115	900200000278040	Unknown	Group2A	4 Patrolling 2 anti-clockwise	2	4	Incorrect	1	0	0	0	0	0	0	0	0	2022-10-09	04:12:38.727	79958.727	2022-10-09	04:12:47.219	79967.219	8.492	1
19881	110	1045-1115	900200000278040	Unknown	Group2A	4 Patrolling 2 anti-clockwise	2	1	Incorrect	1	0	0	0	0	0	0	0	0	2022-10-09	04:12:59.917	79979.917	2022-10-09	04:13:04.342	79984.342	4.425	1
19886	111	1045-1115	900200000278040	Unknown	Group2A	4 Patrolling 2 anti-clockwise	2	3	Incorrect	1	1	0	0	1	0.568	0	0	0	2022-10-09	04:13:17.987	79997.987	2022-10-09	04:13:21.922	80001.922	3.935	1
19930	112	1045-1115	900200000278040	Unknown	Group2A	4 Patrolling 2 anti-clockwise	2	2	Correct	0	0	0	0	1	8.36	0	0	0	2022-10-09	04:18:25.734	80305.734	2022-10-09	04:18:39.403	80319.403	13.669	1
19944	113	1045-1115	900200000278040	Unknown	Group2A	4 Patrolling 2 anti-clockwise	2	2	Correct	0	0	0	0	2	1.664	0	0	0	2022-10-09	04:19:06.017	80346.017	2022-10-09	04:19:10.920	80350.92	4.903	1
19946	114	1045-1115	900200000278040	Unknown	Group2A	4 Patrolling 2 anti-clockwise	2	1	Incorrect	1	2	0	0	2	0.569	0	0	0	2022-10-09	04:19:13.158	80353.158	2022-10-09	04:19:22.356	80362.356	9.198	1
19948	115	1045-1115	900200000278040	Unknown	Group2A	4 Patrolling 2 anti-clockwise	2	3	Incorrect	1	1	0	0	1	0.554	0	0	0	2022-10-09	04:19:28.737	80368.737	2022-10-09	04:19:35.520	80375.52	6.783	1
19951	116	1045-1115	900200000278040	Unknown	Group2A	4 Patrolling 2 anti-clockwise	2	4	Incorrect	1	2	0	0	2	0.754	0	0	0	2022-10-09	04:20:01.132	80401.132	2022-10-09	04:20:10.173	80410.173	9.041	1
19988	117	1045-1115	900200000278040	Unknown	Group2A	4 Patrolling 2 anti-clockwise	2	3	Incorrect	1	1	0	0	1	0.581	0	0	0	2022-10-09	04:24:12.959	80652.959	2022-10-09	04:24:15.226	80655.226	2.267	1
20004	118	1045-1115	900200000278040	Unknown	Group2A	4 Patrolling 2 anti-clockwise	2	2	Correct	0	0	0	0	1	6.016	0	0	0	2022-10-09	04:26:05.047	80765.047	2022-10-09	04:26:14.001	80774.001	8.954	1
20009	119	1045-1115	900200000278040	Unknown	Group2A	4 Patrolling 2 anti-clockwise	2	1	Incorrect	1	1	0	0	1	0.539	0	0	0	2022-10-09	04:26:26.411	80786.411	2022-10-09	04:26:28.773	80788.773	2.362	1
20048	120	1045-1115	900200000278040	Unknown	Group2A	4 Patrolling 2 anti-clockwise	2	2	Correct	0	0	0	0	2	8.285	0	0	0	2022-10-09	04:29:42.279	80982.279	2022-10-09	04:29:56.940	80996.94	14.661	1
20059	121	1045-1115	900200000278040	Unknown	Group2A	4 Patrolling 2 anti-clockwise	2	4	Incorrect	1	1	0	0	1	0.128	0	0	0	2022-10-09	04:30:13.923	81013.923	2022-10-09	04:30:17.235	81017.235	3.312	1
20105	122	1045-1115	900200000278040	Unknown	Group2A	4 Patrolling 2 anti-clockwise	2	3	Incorrect	1	2	0	0	2	1.086	0	0	0	2022-10-09	04:35:56.254	81356.254	2022-10-09	04:36:00.249	81360.249	3.995	1
20107	123	1045-1115	900200000278040	Unknown	Group2A	4 Patrolling 2 anti-clockwise	2	3	Incorrect	1	0	0	0	0	0	0	0	0	2022-10-09	04:36:01.496	81361.496	2022-10-09	04:36:05.764	81365.764	4.268	1
20114	124	1045-1115	900200000278040	Unknown	Group2A	4 Patrolling 2 anti-clockwise	2	2	Correct	0	1	0	0	2	8.502	53	6.4921762	2.33800005912781	2022-10-09	04:36:17.532	81377.532	2022-10-09	04:36:31.506	81391.506	13.974	1
20115	125	1045-1115	900200000278040	Unknown	Group2A	4 Patrolling 2 anti-clockwise	2	1	Correct	0	3	0	0	5	9.463	39	6.3823322	3.61199998855591	2022-10-09	04:36:35.270	81395.27	2022-10-09	04:37:00.449	81420.449	25.179	1
20128	126	1045-1115	900200000278040	Unknown	Group2A	4 Patrolling 2 anti-clockwise	2	4	Correct	0	0	0	0	1	7.982	58	6.9430903	2.64599990844727	2022-10-09	04:37:37.296	81457.296	2022-10-09	04:37:52.538	81472.538	15.242	1
20195	127	1045-1115	900200000278040	Unknown	Group2A	4 Patrolling 2 anti-clockwise	2	3	Correct	0	0	0	0	1	6.241	0	0	0	2022-10-09	04:45:18.887	81918.887	2022-10-09	04:45:27.235	81927.235	8.348	1
20258	128	1045-1115	900200000278040	Unknown	Group2A	4 Patrolling 2 anti-clockwise	2	4	Incorrect	1	1	0	0	1	0.567	0	0	0	2022-10-09	04:54:41.127	82481.127	2022-10-09	04:54:46.865	82486.865	5.738	1
20302	129	1045-1115	900200000278040	Unknown	Group2A	4 Patrolling 2 anti-clockwise	2	3	Correct	0	0	0	0	2	7.676	0	0	0	2022-10-09	05:00:37.474	82837.474	2022-10-09	05:00:52.185	82852.185	14.711	1
20313	130	1045-1115	900200000278040	Unknown	Group2A	4 Patrolling 2 anti-clockwise	2	2	Incorrect	1	1	0	0	1	0.44	0	0	0	2022-10-09	05:01:53.307	82913.307	2022-10-09	05:01:55.786	82915.786	2.479	1
20396	131	1045-1115	900200000278040	Unknown	Group2A	4 Patrolling 2 anti-clockwise	2	3	Correct	0	0	0	0	2	7.714	0	0	0	2022-10-09	05:13:14.305	83594.305	2022-10-09	05:13:25.405	83605.405	11.1	1
20405	132	1045-1115	900200000278040	Unknown	Group2A	4 Patrolling 2 anti-clockwise	2	1	Incorrect	1	2	0	0	2	0.403	0	0	0	2022-10-09	05:15:20.533	83720.533	2022-10-09	05:15:29.813	83729.813	9.28	1
20452	133	1045-1115	900200000278040	Unknown	Group2A	4 Patrolling 2 anti-clockwise	2	2	Incorrect	1	0	0	0	0	0	0	0	0	2022-10-09	05:23:31.989	84211.989	2022-10-09	05:23:35.484	84215.484	3.495	1
20480	134	1045-1115	900200000278040	Unknown	Group2A	4 Patrolling 2 anti-clockwise	2	2	Incorrect	1	2	0	0	2	0.54	0	0	0	2022-10-09	05:28:46.041	84526.041	2022-10-09	05:28:48.471	84528.471	2.43	1
20517	135	1045-1115	900200000278040	Unknown	Group2A	4 Patrolling 2 anti-clockwise	2	3	Correct	0	0	0	0	2	8.269	0	0	0	2022-10-09	05:33:54.346	84834.346	2022-10-09	05:34:08.111	84848.111	13.765	1
16265	0	1045-1116	900200000471039	Unknown	Group2A	4 Patrolling 2 anti-clockwise	2	1	Correct	0	1	0	0	4	7.952	58	7.0241541	2.67400002479553	2022-10-08	06:11:11.522	671.522	2022-10-08	06:11:23.831	683.831	12.309	1
16273	1	1045-1116	900200000471039	Unknown	Group2A	4 Patrolling 2 anti-clockwise	2	3	Incorrect	1	3	0	0	3	0.724	0	0	0	2022-10-08	06:18:37.528	1117.528	2022-10-08	06:18:40.613	1120.613	3.085	1
16395	2	1045-1116	900200000471039	Unknown	Group2A	4 Patrolling 2 anti-clockwise	2	1	Incorrect	1	0	0	0	0	0	0	0	0	2022-10-08	08:32:41.158	9161.158	2022-10-08	08:32:42.583	9162.583	1.425	1
16404	3	1045-1116	900200000471039	Unknown	Group2A	4 Patrolling 2 anti-clockwise	2	4	Correct	0	0	0	0	2	2.517	7	1.0092009	0.280000001192093	2022-10-08	09:04:25.929	11065.929	2022-10-08	09:04:35.229	11075.229	9.3	1
16439	4	1045-1116	900200000471039	Unknown	Group2A	4 Patrolling 2 anti-clockwise	2	3	Correct	0	0	0	0	0	0	0	0	0	2022-10-08	11:40:32.638	20432.638	2022-10-08	11:40:37.184	20437.184	4.546	1
16440	5	1045-1116	900200000471039	Unknown	Group2A	4 Patrolling 2 anti-clockwise	2	1	Incorrect	1	0	0	0	0	0	0	0	0	2022-10-08	11:40:55.080	20455.08	2022-10-08	11:40:57.167	20457.167	2.087	1
16656	6	1045-1116	900200000471039	Unknown	Group2A	4 Patrolling 2 anti-clockwise	2	4	Incorrect	1	1	0	0	1	0.624	0	0	0	2022-10-08	17:42:38.935	42158.935	2022-10-08	17:42:42.748	42162.748	3.813	1
16663	7	1045-1116	900200000471039	Unknown	Group2A	4 Patrolling 2 anti-clockwise	2	2	Incorrect	1	5	0	0	5	1.669	0	0	0	2022-10-08	17:45:26.594	42326.594	2022-10-08	17:45:36.547	42336.547	9.953	1
16664	8	1045-1116	900200000471039	Unknown	Group2A	4 Patrolling 2 anti-clockwise	2	3	Correct	0	0	0	0	1	8.2	0	0	0	2022-10-08	17:45:55.685	42355.685	2022-10-08	17:46:10.591	42370.591	14.906	1
16678	9	1045-1116	900200000471039	Unknown	Group2A	4 Patrolling 2 anti-clockwise	2	1	Incorrect	1	6	0	0	6	1.21	0	0	0	2022-10-08	17:56:41.190	43001.19	2022-10-08	17:56:48.976	43008.976	7.786	1
16691	10	1045-1116	900200000471039	Unknown	Group2A	4 Patrolling 2 anti-clockwise	2	4	Incorrect	1	4	0	0	4	1.006	0	0	0	2022-10-08	18:01:20.152	43280.152	2022-10-08	18:01:26.662	43286.662	6.51	1
16699	11	1045-1116	900200000471039	Unknown	Group2A	4 Patrolling 2 anti-clockwise	2	3	Correct	0	0	0	0	7	9.489	0	0	0	2022-10-08	18:02:35.834	43355.834	2022-10-08	18:03:01.782	43381.782	25.948	1
16823	12	1045-1116	900200000471039	Unknown	Group2A	4 Patrolling 2 anti-clockwise	2	4	Incorrect	1	4	0	0	4	0.493	0	0	0	2022-10-08	18:23:39.289	44619.289	2022-10-08	18:23:45.626	44625.626	6.337	1
16867	13	1045-1116	900200000471039	Unknown	Group2A	4 Patrolling 2 anti-clockwise	2	1	Incorrect	1	1	0	0	1	0.455	0	0	0	2022-10-08	18:27:29.830	44849.83	2022-10-08	18:27:32.303	44852.303	2.473	1
16877	14	1045-1116	900200000471039	Unknown	Group2A	4 Patrolling 2 anti-clockwise	2	4	Incorrect	1	2	0	0	2	0.583	0	0	0	2022-10-08	18:28:21.877	44901.877	2022-10-08	18:28:25.088	44905.088	3.211	1
16947	15	1045-1116	900200000471039	Unknown	Group2A	4 Patrolling 2 anti-clockwise	2	4	Incorrect	1	3	0	0	3	0.57	0	0	0	2022-10-08	18:37:10.452	45430.452	2022-10-08	18:37:15.987	45435.987	5.535	1
16957	16	1045-1116	900200000471039	Unknown	Group2A	4 Patrolling 2 anti-clockwise	2	1	Incorrect	1	0	0	0	0	0	0	0	0	2022-10-08	18:37:51.267	45471.267	2022-10-08	18:38:01.107	45481.107	9.84	1
16971	17	1045-1116	900200000471039	Unknown	Group2A	4 Patrolling 2 anti-clockwise	2	2	Incorrect	1	3	0	0	3	0.855	0	0	0	2022-10-08	18:38:51.483	45531.483	2022-10-08	18:38:55.569	45535.569	4.086	1
17106	18	1045-1116	900200000471039	Unknown	Group2A	4 Patrolling 2 anti-clockwise	2	3	Correct	0	1	0	0	3	8.236	47	5.5795285	1.90400000289083	2022-10-08	18:51:18.491	46278.491	2022-10-08	18:51:31.330	46291.33	12.839	1
17137	19	1045-1116	900200000471039	Unknown	Group2A	4 Patrolling 2 anti-clockwise	2	2	Correct	0	2	0	0	4	8.399	47	6.2064062	1.79200003109872	2022-10-08	18:55:18.894	46518.894	2022-10-08	18:55:38.886	46538.886	19.992	1
17221	20	1045-1116	900200000471039	Unknown	Group2A	4 Patrolling 2 anti-clockwise	2	1	Correct	0	2	0	0	4	8.14	59	6.9823208	2.56200003623962	2022-10-08	19:05:24.434	47124.434	2022-10-08	19:05:41.900	47141.9	17.466	1
17313	21	1045-1116	900200000471039	Unknown	Group2A	4 Patrolling 2 anti-clockwise	2	1	Incorrect	1	2	0	0	2	0.757	0	0	0	2022-10-08	19:18:28.771	47908.771	2022-10-08	19:18:31.656	47911.656	2.885	1
17357	22	1045-1116	900200000471039	Unknown	Group2A	4 Patrolling 2 anti-clockwise	2	4	Correct	0	2	0	0	4	8.94	60	7.1150468	2.84200000762939	2022-10-08	19:25:05.712	48305.712	2022-10-08	19:25:21.932	48321.932	16.22	1
17557	23	1045-1116	900200000471039	Unknown	Group2A	4 Patrolling 2 anti-clockwise	2	1	Incorrect	1	3	0	0	3	0.628	0	0	0	2022-10-08	20:21:21.958	51681.958	2022-10-08	20:21:24.586	51684.586	2.628	1
17560	24	1045-1116	900200000471039	Unknown	Group2A	4 Patrolling 2 anti-clockwise	2	3	Correct	0	0	0	0	5	8.427	0	0	0	2022-10-08	20:21:41.103	51701.103	2022-10-08	20:21:54.984	51714.984	13.881	1
17716	25	1045-1116	900200000471039	Unknown	Group2A	4 Patrolling 2 anti-clockwise	2	3	Correct	0	0	0	0	1	8.654	0	0	0	2022-10-08	20:53:26.194	53606.194	2022-10-08	20:53:48.514	53628.514	22.32	1
17745	26	1045-1116	900200000471039	Unknown	Group2A	4 Patrolling 2 anti-clockwise	2	4	Incorrect	1	3	0	0	3	0.356	0	0	0	2022-10-08	20:57:58.163	53878.163	2022-10-08	20:58:01.820	53881.82	3.657	1
